Unix	jday	Specific_humidity
998928000	239	0.00512122745926578
998931600	239	0.00509453978179757
998935200	239	0.00501602735171499
998938800	239	0.00497019788292242
998942400	239	0.00499398637500378
998946000	239	0.00514971510299978
998949600	239	0.00540975982374296
998953200	239	0.00560975322133869
998956800	240	0.00570379335426739
998960400	240	0.00586517787879016
998964000	240	0.00592673021350382
998967600	240	0.00593254527194965
998971200	240	0.00594329265548754
998974800	240	0.00598343261763184
998978400	240	0.00570977304015428
998982000	240	0.0057341135088995
998985600	240	0.00593059256443186
998989200	240	0.00599102948908427
998992800	240	0.00593496726324232
998996400	240	0.00554430886816454
9.99e+08	240	0.00541065325563655
999003600	240	0.00540785766958728
999007200	240	0.00532864939749739
999010800	240	0.00541586597605297
999014400	240	0.00545817303697774
999018000	240	0.00537304299321405
999021600	240	0.00526429015397307
999025200	240	0.00512397688600107
999028800	240	0.00502109870392869
999032400	240	0.00504280741650402
999036000	240	0.00523435252192646
999039600	240	0.0054504152084939
999043200	241	0.00564830446971027
999046800	241	0.00572956324187533
999050400	241	0.00558831181822546
999054000	241	0.00538577032268203
999057600	241	0.00544659818359919
999061200	241	0.00556601851572174
999064800	241	0.00547761987738032
999068400	241	0.00554500564982117
999072000	241	0.00554113977957044
999075600	241	0.00547928666483953
999079200	241	0.00539736787754538
999082800	241	0.00531518886303106
999086400	241	0.00521794749908456
999090000	241	0.00512577204983005
999093600	241	0.00508145226977933
999097200	241	0.00501559925814191
999100800	241	0.00492399571949403
999104400	241	0.00483601863816988
999108000	241	0.0049129717181096
999111600	241	0.00482537007167492
999115200	241	0.00479153032555504
999118800	241	0.00484157968936233
999122400	241	0.00492633184477671
999126000	241	0.00502072899604665
999129600	242	0.00518314528840315
999133200	242	0.00540136868018131
999136800	242	0.00566951319731702
999140400	242	0.00583174668233858
999144000	242	0.00587005955348445
999147600	242	0.00588627036918596
999151200	242	0.0054504692711522
999154800	242	0.0053343997495491
999158400	242	0.0052939022567876
999162000	242	0.00526232633227437
999165600	242	0.00521897731880729
999169200	242	0.00517881041824729
999172800	242	0.00509389133052632
999176400	242	0.00502064660419766
999180000	242	0.00495796973615656
999183600	242	0.00491053073069168
999187200	242	0.00488813436245917
999190800	242	0.00486419424436412
999194400	242	0.00480150538644089
999198000	242	0.00481862689845065
999201600	242	0.00487981759459244
999205200	242	0.0050246592094178
999208800	242	0.0052200444413775
999212400	242	0.00540302783917882
999216000	243	0.00558519694790808
999219600	243	0.00582418695026335
999223200	243	0.00616938200792139
999226800	243	0.0063553583564645
999230400	243	0.00638674223183544
999234000	243	0.00640684087339861
999237600	243	0.00601644020993855
999241200	243	0.00581930348655919
999244800	243	0.00579537469582108
999248400	243	0.00576282043147784
999252000	243	0.00569562867968505
999255600	243	0.00562554268253694
999259200	243	0.00548858856334429
999262800	243	0.0054418252602325
999266400	243	0.00536925457551828
999270000	243	0.0052854438662558
999273600	243	0.00522896076098498
999277200	243	0.00518741071705752
999280800	243	0.00522697751957075
999284400	243	0.0051758992119975
999288000	243	0.00521860679734625
999291600	243	0.00538019527625986
999295200	243	0.00565948776976674
999302400	244	0.00624613382707811
999306000	244	0.00636624920313886
999309600	244	0.00629370450667772
999313200	244	0.0062636245260503
999316800	244	0.00632536818407493
999320400	244	0.00637387980296068
999324000	244	0.00628912938747096
999327600	244	0.00605424258205573
999331200	244	0.00598450384167176
999334800	244	0.00593681618285757
999338400	244	0.00591989515905126
999342000	244	0.00590155211112429
999345600	244	0.00565665291597707
999349200	244	0.00591970334293206
999352800	244	0.00592486582617229
999356400	244	0.00592959356901342
999360000	244	0.00593455199137556
999363600	244	0.00594264900320274
999367200	244	0.00593366971882694
999370800	244	0.00592148948308097
999374400	244	0.00594160692205403
999378000	244	0.00602998940765308
999381600	244	0.00616101728249514
999385200	244	0.00625375419686795
999388800	245	0.00632438105689335
999392400	245	0.00638699289573196
999396000	245	0.00654557720240179
999399600	245	0.00656435871511083
999403200	245	0.00648432909357971
999406800	245	0.00656471702574257
999410400	245	0.00619166447078242
999414000	245	0.00591906875150375
999417600	245	0.00575412790658682
999421200	245	0.00564780519525048
999424800	245	0.00554041874537051
999428400	245	0.00542553991490441
999432000	245	0.00538352289713567
999435600	245	0.0052916241789386
999439200	245	0.00514172793735191
999442800	245	0.00501129429767132
999446400	245	0.00490041532248105
999450000	245	0.00478932285685717
999453600	245	0.00463033134162448
999457200	245	0.0045869447785875
999460800	245	0.00456688561412009
999464400	245	0.00464202046123621
999468000	245	0.00482236451527519
999471600	245	0.00497276178514102
999475200	246	0.00502772901219004
999478800	246	0.00506599796460647
999482400	246	0.00532002801625597
999486000	246	0.00547795432989542
999489600	246	0.00556236715297228
999493200	246	0.00574260084186406
999496800	246	0.00542106511277295
999500400	246	0.00529735277222317
999504000	246	0.00520298501209327
999507600	246	0.00509338727881778
999511200	246	0.00498235188109209
999514800	246	0.00491330024614115
999518400	246	0.00490279244290798
999522000	246	0.0048908448065341
999525600	246	0.00488601833090374
999529200	246	0.00490314808417499
999532800	246	0.00493345084035438
999536400	246	0.00495318400761668
999540000	246	0.00507317033072668
999543600	246	0.00510197239185141
999547200	246	0.00517141851596832
999550800	246	0.00535707268085805
999554400	246	0.00559357211301029
999558000	246	0.00572433531154704
999561600	247	0.00592840738167624
999565200	247	0.00605042387410859
999568800	247	0.00615703838325594
999572400	247	0.00621388440483903
999576000	247	0.00621443812931693
999579600	247	0.00621279978806046
999583200	247	0.00611721238444433
999586800	247	0.00595450224251054
999590400	247	0.00588082778743544
999594000	247	0.0059501983547767
999597600	247	0.00607241527326159
999601200	247	0.00611537282073529
999604800	247	0.00648424120278256
999608400	247	0.00648035090474184
999612000	247	0.00637259428940776
999615600	247	0.00621673621115582
999619200	247	0.00610492613699482
999622800	247	0.00604093633475446
999626400	247	0.00603715622441394
999630000	247	0.00611105788950813
999633600	247	0.00620069372804279
999637200	247	0.00634330938122703
999640800	247	0.00651799512402574
999644400	247	0.00666542756747269
999648000	248	0.00707681446492897
999651600	248	0.00725389864264449
999655200	248	0.00749777586992572
999658800	248	0.00769330656612827
999662400	248	0.00785790478121009
999666000	248	0.00798466623611742
999669600	248	0.00828031194953006
999673200	248	0.00822662332116477
999676800	248	0.00819633728451744
999680400	248	0.00820132334287031
999684000	248	0.00823114658480674
999687600	248	0.00825351270399324
999691200	248	0.00832960325176269
999694800	248	0.00838822737315974
999698400	248	0.00842921537464908
999702000	248	0.00844372849030891
999705600	248	0.00842125766775898
999709200	248	0.00838716338972177
999712800	248	0.00822506949851421
999716400	248	0.00826517952070234
999720000	248	0.00835119404710637
999723600	248	0.00843774595863336
999727200	248	0.00845130686284044
999730800	248	0.00845133691275376
999734400	249	0.00834073321803098
999738000	249	0.00833362449598111
999741600	249	0.00831127273776472
999745200	249	0.0082787309862599
999748800	249	0.00825625179449649
999752400	249	0.00819661882415419
999756000	249	0.00787406751717713
999759600	249	0.00760651787405937
999763200	249	0.00730926532802341
999766800	249	0.00717389742215782
999770400	249	0.00717251478580226
999774000	249	0.00721274509753319
999777600	249	0.00727478746676422
999781200	249	0.00716404427628683
999784800	249	0.00696129782579743
999788400	249	0.00680664748333109
999792000	249	0.00667695557684693
999795600	249	0.00652955441634961
999799200	249	0.00645694306346911
999802800	249	0.00635240228479934
999806400	249	0.00629438384145129
999810000	249	0.0062829396127253
999813600	249	0.00642906681533855
999817200	249	0.00659673906901356
999820800	250	0.0067805339930605
999824400	250	0.00678121149421586
999828000	250	0.00684368337250051
999831600	250	0.00694607342994536
999835200	250	0.00693505436166927
999838800	250	0.00681336126088812
999842400	250	0.00652494532566142
999846000	250	0.00630631703606493
999849600	250	0.00608173620480293
999853200	250	0.00588228623930873
999856800	250	0.00573615574423425
999860400	250	0.00560135076682933
999864000	250	0.00561569125196158
999867600	250	0.00558745477394322
999871200	250	0.0055452307559799
999874800	250	0.00553126981333154
999878400	250	0.00558886569579612
999882000	250	0.00567901540273028
999885600	250	0.00581187204768076
999889200	250	0.00573790831695206
999892800	250	0.00584184283643
999896400	250	0.00600481252518142
999900000	250	0.0062984216456203
999903600	250	0.00661603272445068
999907200	251	0.00640331661048823
999910800	251	0.00657387865909662
999914400	251	0.00661151898387119
999918000	251	0.00666754831038893
999921600	251	0.00675433605194712
999925200	251	0.00688768995688074
999928800	251	0.00677849104858233
999932400	251	0.00655562704210685
999936000	251	0.0063159776407536
999939600	251	0.00623011620483489
999943200	251	0.00610940848044525
999946800	251	0.00605139293252024
999950400	251	0.00585124274648668
999954000	251	0.00580882875875251
999957600	251	0.00572080471220289
999961200	251	0.00558488085740783
999964800	251	0.00543092524133087
999968400	251	0.00528004102393379
999972000	251	0.00516882232182334
999975600	251	0.00505202229602182
999979200	251	0.00508215204231015
999982800	251	0.00533149715934995
999986400	251	0.00546719541486808
999990000	251	0.00552764495131042
999993600	252	0.00549142231604803
999997200	252	0.00597869123115282
1000000800	252	0.00616799630125182
1000004400	252	0.00620387048191235
1000008000	252	0.00617487573994616
1000011600	252	0.00614784506602772
1000015200	252	0.00580927947939822
1000018800	252	0.00565621290368439
1000022400	252	0.00563576685066127
1000026000	252	0.00563410446080153
1000029600	252	0.00562388673353636
1000033200	252	0.00562194190277001
1000036800	252	0.00534001881209386
1000040400	252	0.00542325038471264
1000044000	252	0.00541503367040471
1000047600	252	0.00537132593964821
1000051200	252	0.00531956257310593
1000054800	252	0.00526577465626558
1000058400	252	0.00516428890237043
1000062000	252	0.00513285922356176
1000065600	252	0.00512934596197567
1000069200	252	0.00522101873841798
1000072800	252	0.00543862988771302
1000076400	252	0.00556799825560212
1000080000	253	0.00619890653547279
1000083600	253	0.00637817800705047
1000087200	253	0.0064003285336967
1000090800	253	0.00625279737888467
1000094400	253	0.00617899575089188
1000098000	253	0.00619130321062693
1000101600	253	0.00620289580092743
1000105200	253	0.00573168806057821
1000108800	253	0.00592320952216152
1000112400	253	0.00581868530980476
1000116000	253	0.00576490684531161
1000119600	253	0.00573209516671768
1000123200	253	0.0056695684694127
1000126800	253	0.00561402162287222
1000130400	253	0.00551642481068327
1000134000	253	0.00540405412706912
1000137600	253	0.00530004022180102
1000141200	253	0.00519846062014007
1000144800	253	0.00511268914933118
1000148400	253	0.00502866343045978
1000152000	253	0.00499952867360664
1000155600	253	0.00504671044131418
1000159200	253	0.00514887107257743
1000162800	253	0.00512978058987826
1000166400	254	0.00501218509890941
1000170000	254	0.00521148420163179
1000173600	254	0.0053159883044447
1000177200	254	0.00539394935651178
1000180800	254	0.00544178502086054
1000184400	254	0.00542456304232972
1000188000	254	0.00532789057416752
1000191600	254	0.0053033333726268
1000195200	254	0.00528460104048022
1000198800	254	0.00534625791369087
1000202400	254	0.0054482893801834
1000206000	254	0.00553194095708357
1000209600	254	0.00563517605304997
1000213200	254	0.00564837307963163
1000216800	254	0.00573687218433916
1000220400	254	0.0058203267205092
1000224000	254	0.00587927581392761
1000227600	254	0.00590158004482654
1000231200	254	0.00576124305020828
1000234800	254	0.00563981429637509
1000238400	254	0.00596101235846922
1000242000	254	0.00584018200802873
1000245600	254	0.0057408252186517
1000249200	254	0.00565198070574391
1000252800	255	0.00565190040347603
1000256400	255	0.0057266968198615
1000260000	255	0.00575641541837357
1000263600	255	0.00573508572133214
1000267200	255	0.00566701840267045
1000270800	255	0.0055889534033008
1000274400	255	0.0057340782155708
1000278000	255	0.00543116874647497
1000281600	255	0.00543591744849783
1000285200	255	0.00542316234162354
1000288800	255	0.00537796832705259
1000292400	255	0.00532928344756637
1000296000	255	0.00540329302747685
1000299600	255	0.00533858832492209
1000303200	255	0.00525146319503964
1000306800	255	0.00517079103700254
1000310400	255	0.00509780422200052
1000314000	255	0.0050322138887729
1000317600	255	0.00490285522079771
1000321200	255	0.00490987664519093
1000324800	255	0.0049996230490499
1000328400	255	0.00520789584550878
1000332000	255	0.00542521364160782
1000335600	255	0.00546819825230055
1000339200	256	0.00551184092305388
1000342800	256	0.00526754536327725
