Unix	jday	Temperature
652057200	242	284.123205548057
652060800	243	285.646036176727
652064400	243	286.169819520166
652068000	243	286.826941633186
652071600	243	287.105259986248
652075200	243	286.599460624036
652078800	243	284.860411819016
652082400	243	277.173514873329
652086000	243	278.020171473493
652089600	243	279.454684845755
652093200	243	279.783062932507
652096800	243	279.240865143563
652100400	243	278.648570138288
652104000	243	278.388507016695
652107600	243	278.35399457204
652111200	243	278.188333034183
652114800	243	277.956416126194
652118400	243	277.810025061588
652122000	243	277.680774514579
652125600	243	277.401364375748
652129200	243	277.258773360029
652132800	243	278.87072880593
652136400	243	281.194705078346
652140000	243	283.231812840922
652147200	244	287.068474151298
652150800	244	287.586801099997
652154400	244	287.589193760401
652158000	244	286.861265283227
652161600	244	285.368991972761
652165200	244	283.647583684779
652168800	244	281.69139950969
652172400	244	281.497108300049
652176000	244	281.127541278735
652179600	244	280.725708228049
652183200	244	280.435542868802
652186800	244	280.132625593384
652190400	244	280.165329788647
652194000	244	279.810168189921
652197600	244	279.36806998245
652201200	244	279.012958673108
652204800	244	279.039545856325
652208400	244	278.935957175073
652212000	244	279.165733573829
652215600	244	279.248446900236
652219200	244	279.481692571801
652222800	244	279.847243115584
652226400	244	280.236823437284
652230000	244	280.627820818826
652233600	245	280.992817371378
652237200	245	281.204776434465
652240800	245	281.305133951643
652244400	245	281.197994433422
652248000	245	281.023606131172
652251600	245	280.92659132518
652255200	245	280.690298538889
652258800	245	280.755805852072
652262400	245	280.871572311125
652266000	245	280.773276402981
652269600	245	280.178404960402
652273200	245	279.256176575711
652276800	245	278.424104133725
652280400	245	278.522119424562
652284000	245	277.863455059181
652287600	245	276.909253870639
652291200	245	276.166268324807
652294800	245	275.782845035028
652298400	245	276.369189013833
652302000	245	277.008027942415
652305600	245	280.331244542613
652309200	245	282.200203172515
652312800	245	283.422007493358
652316400	245	284.161300012995
652320000	246	284.774568992178
652323600	246	285.220433428811
652327200	246	285.589650280063
652330800	246	285.815405720767
652334400	246	285.619064883228
652338000	246	284.785933178344
652341600	246	282.885677211559
652345200	246	282.370758294516
652348800	246	281.919581080277
652352400	246	281.62135432949
652356000	246	281.617381764697
652359600	246	281.654823851961
652363200	246	281.864729837885
652366800	246	282.208455175947
652370400	246	282.038016992332
652374000	246	282.571734278064
652377600	246	282.694325622565
652381200	246	282.582161487194
652384800	246	282.058246601348
652388400	246	281.663550496541
652392000	246	281.839576995468
652395600	246	283.029094144889
652399200	246	284.622060762987
652402800	246	286.287605918918
652406400	247	287.800254544895
652410000	247	288.671938063738
652413600	247	289.282092688254
652417200	247	289.506274093996
652420800	247	289.062140690269
652424400	247	287.674936370127
652428000	247	284.652932354067
652431600	247	284.17506962496
652435200	247	283.261490879368
652438800	247	282.372035271265
652442400	247	281.631630549825
652446000	247	281.011764773538
652449600	247	280.786593901243
652453200	247	280.593087397536
652456800	247	280.047302865322
652460400	247	279.721414353161
652464000	247	279.382328388651
652467600	247	278.887842853571
652471200	247	278.854500143655
652474800	247	279.377075928211
652478400	247	280.712156465182
652482000	247	281.771938150648
652485600	247	282.685193128867
652489200	247	283.486874805313
652492800	248	284.921301168395
652496400	248	285.373396587426
652500000	248	285.262976841487
652503600	248	284.917278894918
652507200	248	284.038649607545
652510800	248	283.16623168136
652514400	248	281.240658439485
652518000	248	280.626569610211
652521600	248	280.671859885015
652525200	248	280.921378728528
652528800	248	281.016560393196
652532400	248	280.994201414088
652536000	248	281.234464520519
652539600	248	281.377488183984
652543200	248	281.23288060021
652546800	248	281.060332156505
652550400	248	280.919286154276
652554000	248	280.702739764696
652557600	248	280.213354742179
652561200	248	279.942165977112
652564800	248	280.476367291048
652568400	248	281.717756038032
652572000	248	283.186045361766
652575600	248	283.538814770404
652579200	249	281.714213431794
652582800	249	280.472063374067
652586400	249	279.650006705762
652590000	249	279.392561882883
652593600	249	278.988123610069
652597200	249	278.418519514943
652600800	249	278.044108708989
652604400	249	277.722779676841
652608000	249	277.384978862011
652611600	249	277.151985582396
652615200	249	277.031535547215
652618800	249	276.9008293449
652622400	249	276.196470439327
652626000	249	275.937322272391
652629600	249	275.452571288821
652633200	249	275.078567311688
652636800	249	275.009302175417
652640400	249	274.951220085149
652644000	249	274.312083061474
652647600	249	274.222344697417
652651200	249	274.670554789412
652654800	249	276.173784260393
652658400	249	277.882490067895
652662000	249	279.371585129451
652665600	250	281.793643345965
652669200	250	282.175675619267
652672800	250	282.737207089591
652676400	250	282.958051534733
652680000	250	282.607228367082
652683600	250	281.927333986035
652687200	250	275.256706226686
652690800	250	275.552561308193
652694400	250	276.432776221448
652698000	250	276.294451520845
652701600	250	275.633448541411
652705200	250	274.992907193977
652708800	250	274.513865339687
652712400	250	273.990115146064
652716000	250	273.599191278845
652719600	250	273.688232798211
652723200	250	274.211130851356
652726800	250	274.771702931084
652730400	250	274.115126321178
652734000	250	275.014682084346
652737600	250	277.733513938942
652741200	250	280.234153427721
652744800	250	282.086127455339
652748400	250	283.736630158947
652752000	251	283.954954410698
652755600	251	283.289896104109
652759200	251	280.699309308769
652762800	251	278.116327470054
652766400	251	277.131281708366
652770000	251	276.53319377278
652773600	251	276.252879254266
652777200	251	276.261568748621
652780800	251	276.175607240749
652784400	251	275.867148419706
652788000	251	275.432291186297
652791600	251	275.029101199804
652795200	251	273.663705583555
652798800	251	274.026576890849
652802400	251	274.133581917035
652806000	251	274.24140451373
652809600	251	273.909099771822
652813200	251	273.558642600186
652816800	251	273.58506461477
652820400	251	274.005945721937
652824000	251	274.915450682223
652827600	251	276.0015895852
652831200	251	276.850866464782
652834800	251	277.272572696105
652838400	252	278.393655985103
652842000	252	279.339121678128
652845600	252	279.745193485915
652849200	252	279.379889109045
652852800	252	279.140240276982
652856400	252	278.717427912682
652860000	252	277.539635488459
652863600	252	277.06371014383
652867200	252	276.899042395978
652870800	252	276.851786112343
652874400	252	276.997235832461
652878000	252	277.264187562922
652881600	252	278.165324750486
652885200	252	278.076315236758
652888800	252	277.886064464544
652892400	252	277.576739570698
652896000	252	277.014620875116
652899600	252	276.340323490524
652903200	252	275.305100866617
652906800	252	275.386575500651
652910400	252	276.575627953379
652914000	252	278.008388084855
652917600	252	279.439878818181
652921200	252	280.525738779991
652924800	253	281.757466626459
652928400	253	282.745497161016
652932000	253	283.228334228555
652935600	253	283.404265115291
652939200	253	282.901015762173
652942800	253	281.947311430179
652946400	253	279.852746758147
652950000	253	279.79252087354
652953600	253	279.769641462546
652957200	253	279.732407231481
652960800	253	279.893525153199
652964400	253	279.922385920758
652968000	253	280.345410669404
652971600	253	280.496473346726
652975200	253	280.504570392535
652978800	253	280.517409209638
652982400	253	280.505645702089
652986000	253	280.5046258898
652989600	253	280.509706561844
652993200	253	280.518688690906
652996800	253	281.118221525518
653000400	253	281.705372459205
653004000	253	282.347799961506
653007600	253	282.939985564526
653011200	254	284.522352461556
653014800	254	285.255307472509
653018400	254	285.993537406033
653022000	254	286.161387389916
653025600	254	286.090903345631
653029200	254	285.247885064149
653032800	254	282.220251151175
653036400	254	281.027136083959
653040000	254	280.172025408073
653043600	254	279.307077765425
653047200	254	278.46397655812
653050800	254	277.661006558732
653054400	254	277.073043511765
653058000	254	276.737970659744
653061600	254	276.121675510968
653065200	254	275.528702592843
653068800	254	275.052902591101
653072400	254	274.648619062962
653076000	254	274.703926059187
653079600	254	275.529606503866
653083200	254	277.245545509609
653086800	254	279.32379041732
653090400	254	281.798147165761
653094000	254	283.986200511432
653097600	255	286.066157741079
653101200	255	286.695587914348
653104800	255	287.093196866438
653108400	255	287.074914849106
653112000	255	286.110919988713
653115600	255	284.540467566751
653119200	255	281.078136779241
653122800	255	279.867831222069
653126400	255	279.009035709168
653130000	255	277.957931026118
653133600	255	277.423401838271
653137200	255	276.986525511005
653140800	255	277.140586397083
653144400	255	276.970917590286
653148000	255	276.608842869836
653151600	255	276.255103739845
653155200	255	276.132518536495
653158800	255	276.040108190089
653162400	255	275.763191306112
653166000	255	275.898396735792
653169600	255	276.965309837424
653173200	255	278.910340098626
653176800	255	282.252338293807
653180400	255	284.862349146466
653184000	256	286.598919490912
653187600	256	286.771528209417
653191200	256	286.976189951584
653194800	256	286.742152720607
653198400	256	285.727362230632
653202000	256	284.304439921968
653205600	256	280.624572527795
653209200	256	279.463929633889
653212800	256	278.884946014008
653216400	256	278.406113603707
653220000	256	277.945062895993
653223600	256	277.652943076471
653227200	256	277.707079654303
653230800	256	277.815912619578
653234400	256	277.616448785795
653238000	256	277.580674568445
653241600	256	276.994500186147
653245200	256	276.753491697078
653248800	256	276.364367847838
653252400	256	276.391260299079
653256000	256	279.471148955471
653259600	256	281.744176789308
653263200	256	284.135950627055
653266800	256	285.932937136936
653270400	257	287.481389109518
653274000	257	288.168545907867
653277600	257	288.464984285246
653281200	257	288.205358125271
653284800	257	287.280178884118
653288400	257	285.744298402224
653292000	257	283.982655386227
653295600	257	283.141252019823
653299200	257	282.408162473958
653302800	257	281.549611515033
653306400	257	281.270112692542
653310000	257	281.068079094259
653313600	257	280.000575775771
653317200	257	280.258008910708
653320800	257	280.307980051866
653324400	257	280.253766020799
653328000	257	280.361156703951
653331600	257	280.531477714441
653335200	257	280.529637518036
653338800	257	280.977639494814
653342400	257	282.319711515946
653346000	257	284.126210954765
653349600	257	285.519998005994
653353200	257	286.756234688645
653356800	258	287.996743575814
653360400	258	288.281334293495
653364000	258	287.749748205256
653367600	258	286.833366408663
653371200	258	285.898963814154
653374800	258	284.664500245624
653378400	258	282.619548096094
653382000	258	281.486378583152
653385600	258	280.959570309754
653389200	258	280.257958288623
653392800	258	279.339087738356
653396400	258	278.626005188009
653400000	258	277.835881605878
653403600	258	276.419170623301
653407200	258	276.745812709297
653410800	258	276.772420070709
653414400	258	276.431157630571
653418000	258	276.203227185744
653421600	258	275.776219944318
653425200	258	275.518696231958
